ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
1576,애플,부정,1,2019,8,17,아니 장난하나아니 무슨 공지도 없이 갑자기 부적절한 닉네임 찾아서 차단시켜가지고 이틀이나 게임 못하게 하고 심지어 15일에 차단 걸렸는데 17일인 오늘까지 아직도 못하고 있다 이런식으로 운영하지 마세요 게임 하고 싶은데 하지도 못하고 닉네임 바꾸는 값을 좀 싸게 해 놓던가 보석 60개로 해놓고 그리고 미리 공지좀 하던가 게임 핵을 쓴것도 아니고 갑자기 닉네임 부적절한 사람 찾아서 이렇게 차단 해버리면 어쩌란거야 미리 공지만 했으면 난 바꿨어 닉네임 그리고 솔직히 닉네임이 뭐가 어때서 에초에 비슷한 단어로라도 못하게하던가 ㅅ1발생각좀해 이게 뭐가 어때서 그러냐 진짜 서럽다 게임 진짜 하고싶은데 오늘까지 못하고있다
1627,애플,복합,4,2019,8,9,"니타 , 레온 피부색 개선부탁안녕하세요! 슈퍼셀 회사에서 제가 부탁하는걸 들어줬으면 합니다.. 일단 니타와 레온이 개인적으로 아주 좋은데요!!"
1457,애플,부정,5,2019,8,1,매칭시스템게임을하는데 우리팀은 다 근거리고 상대편은 다 원거리면 정해진게임아닌가요?이런문제로 문의 많이했는데 왜 발전이없죠
1487,애플,부정,5,2019,8,11,쉘리 상태들이 이상해요영어로 대충 아이디 만들고 쉘리만 쓰는 사람들 있는데 게임하면서 너무 불편합니다 어떻게 조취 안 될까요? 요즘들어 너무 많아져서요
1489,애플,부정,5,2019,6,30,내 메가 상자 내놔 ㅠㅠ8천점을 찍고 메가 상자를 받았는데 까기전에 게임이 꺼져서 다시 들어갔는데 아무것도 못받았어요 ㅠㅠㅠ 이렇게 메가상자 하나를 날렸는데 다시 안주시나요?
1505,애플,부정,4,2019,8,18,팀 제발팀 이상허게 매칭되요;;  태보 9단이라는 사람이 막 자기팀 리스폰 지역에 지뢰 깔고 트롤짓을해서 신고를하고싶어요.
1858,애플,긍정,5,2019,8,5,"감사합니다제부계에 대릴에 팸,프랭크까지 정말감사합니다"
1689,애플,부정,5,2019,6,28,브롤스타즈 버그저 다이노 마이크를 랭크업시켰는데 스타포인트를 안 주네요 확인해 주시고 좀 더 주시던지 아니면 그냥 주시던지
1705,애플,복합,5,2019,8,29,친선게임브롤스타즈 너무 재밌는데 친선게임때 브롤러가 없어도 친선게임에서는 아무 브롤러를 쓸수있게 핮 시면 좋을거 같아요ㅎㅎ
1727,애플,부정,1,2019,8,12,나 이거 진짜 빡쳐서 지울까말까임아니 제가 어제 보석 10개를 섰는데 그다음날에 보석49개짜리 메가상자 나옴 와....
1729,애플,부정,2,2019,8,5,브롤러저는 지금 4300점인데 현질해서 얻은 영웅 2개 빼고는 지금 점수가 될때까지 영웅이상을 상자에서 얻지를 못했습니다 한번에 20개를 까봐도 절대 뜨지는 안구요 진짜 제발 브롤러좀 나오게 해주세요 진짜 안나오니까 이게 게임인가 싶습니다 진짜 게임하면서 이렇게 화나는건 처음이네요
1775,애플,부정,5,2019,8,17,남 재미있었는데......왜 스타파워 상점이 안 바뀌는 건지 궁금해요 원래 이건가요?
1807,애플,복합,3,2019,8,6,제발게임은 너무나도 좋은데 레드와이파이 이것좀 어떻게해주세요.이벤트 그딴거 만들 시간에 기본적인 것 부터 해야 뭐라도 하죠.이것때문에 스트레스 받아 미치겠네요 하..
1808,애플,부정,4,2019,8,3,너무하네아니 제가 상자를 여는데 계속 중복만 나오는데 새 캘터 확률은 그대로고 새 캘터는 로사랑 대릴봤게 안나와요 제가 트로피 900정도 됬는데 캘터가7개 봤게 안되요 새 캘터좀 뜨게 해주세요
1836,애플,복합,1,2019,8,29,스타포인트의문제안녕하세요 제가 브롤스타즈를즐겨하고있는 유저 S0EASY입니다 다름이아니라 제가 업데이트를하고 스타포인트로 메가상자를구매했습니다 그래서 친구들이 열고 제가 구매를해서 열었죠 하지만 저의 메가상자에선 아무것도나오지않으면서스타포인트만 없어졌죠 골드도 그대로구요 상자의 내용물인 코인조차아난오고 스타포인트만 없어졌다는게 너무 황당해서 이글을남김니다
1837,애플,부정,5,2019,8,9,와이파이 고쳐주세요아니 게임하고있는데 레드와이파이 떠서 트로피 100개 사라졌어요!빨리 레드와이파이 안뜨게해주면 않돼나요?
1977,애플,부정,3,2019,8,4,도와주세요브롤스타즈를 하고 있습니다.제가 쉘리 혼자 점수를 올리고 있어서 레벨도 낮고 힘듭니다.
1996,애플,부정,5,2019,8,3,스타포인트 상점스타포인트 상점에서 살 수있는 상품이 너무 없는 것같습니다. 스킨들은 너무 비싸고 그래서 상자들도 스타상점에 넣어주시면 좋겠습니다.
2108,애플,부정,1,2019,8,26,"아니 짜증,,,트로피올리는게 쉬워졌는데 500트로피 캐릭터가 많이 넘으면 100개,200개 까지 마이너스됨 짜증난다 슈퍼셀. 우리가 돈벌어주는데 니는왜 조건을 충족못함? 어이가 없네; 그리고 레드와이파이고치셈; 이거 몇달째 이러는겨;"
2129,애플,복합,1,2019,8,15,와이파이 현상게임 정말 재밌는데... 게임 도중에 왜 빨간 와이파이가 뜨는지 좀 설명좀 해주세요 혹시 와이파이가 켜진 상태로 게임을 하신건 아니죠? 라고 말하지 마시구요 와이파이 항상 끄고 게임 합니다 이러한 현상이 오래 지속되고 있는데 왜 패치 하면서 이런 중요한 문제를 왜 수정 인하시는지 모르겠네요 게임 한판 한판 중요한데 이런 현상 때문에 게임에서 지면 진짜 ㅇ열받습니다 빠른 처리 부탁드립니다
2035,애플,부정,3,2019,8,29,점검중만 뜸안녕하세요 열심히하는 유저입니다 지금 문제가 생긴거같습니다 계속 점검중이라 뜹니다 딴사람들은 뜨는데..전 참고로 아이패드입니다 안드로이드 그다음 아이패드인지......
2036,애플,복합,5,2019,8,28,업뎃대박영상 봤는 데 8bt를 가지고 싶어요 근데 제 트로피는 400입니다 어쩌죠 그냥 올려야지
2037,애플,부정,5,2019,8,23,닉넴 변경XP5되서 닉네임 변경하려고 하는데 마지막 확인이 안되네요 빨리 해결 부탁합니다
2039,애플,부정,2,2019,8,4,"제발 트로피좀 뺏다 가져가지마세요,,,그..동생하고 재밌게놀고있는데 와파도 안됀다면서"
2085,애플,부정,5,2019,8,2,핵망겜 슈퍼셀 망해라이럴빠에야 빠에야 100개랑 고구마 1000개를 먹는다 에류 진짜 겜이 너무 답답함 그리고 현질유도 에바임 그래도 겜은 재밌음 ㅋㅋㅋㅋ
1917,애플,복합,5,2019,8,29,업데이트 언제 업데이트 되는지 궁금해요저는 현질 조금하고 6000대인 유저입니근데 업데이트가 언제 되는지 궁금한데 그 날자좀 알켜주세요
1918,애플,복합,3,2019,8,17,꼭보세요저가 와이파이때문에 로그인을다시했는데 하기전에 상자를깠는데 와이파이때문에그대로있눈줄알았거든요 근데 까져있는데 코인도못받았어요 저 닉네임 꿀꿀이고요 #9QRQ2LQQY코드입니다
2156,애플,부정,5,2019,8,29,팀 참가 요청이 안보내져요오늘 8월 29일 업데이트를 했는데 팀 참가 요청을 보내려고 하면 전원 충족이지도 않는데 전원충족이라고 뜨면서 팀 참가요청이 보내지지가 않아요
2157,애플,부정,5,2019,8,25,겜돌이빨간 와이파이 없에면 안돼요? 그것만없에면 재미있을 텐데 빡치게만들잖아요. 그리고 브롤러가 잘안나와요.😡
2158,애플,복합,4,2019,8,20,신고 기능아니 잔짜 개임 너무 재미있어요 근데 트롤라 들이 사람을 빡치게 만드네요;; 신고 기능을 많들든지 아님 트롤러들을 없에든지 해주세요
2187,애플,부정,1,2019,8,29,업그레이드업그레이드 하기전에는 좋았는데 하고난뒤 8비트
2188,애플,부정,5,2019,8,25,브롤러 확률 좀...안녕하세요. 브롤스타즈 재미있게 잘 하고 있는데 브롤러가 너무 안나와서 브롤러 확률 좀 올려 주시면 좋겠어요.
2286,애플,부정,1,2019,8,18,고치라고하..네트워크 문제좀 고치라고 무과금은 얻지도 못하는 스타파워나 만들지 말고 네트워크 좀 고쳐라 아니 게임이 안 돼고 캐릭터가 안 움직이고 공격이 계속 나가잖아 그러다 보면 어느새 죽어있고 게임 하고 싶은 생각이 안들어 이렇게 계속 현질 유도나 해대면 게임 순식간에 망한다 일 똑바로 해라 슈퍼셀
2287,애플,복합,4,2019,8,8,렉이 너무 많이 걸려요너무 재밌는데 렉이 자주 걸리네요. 렉 때문에 게임에서 지는게 한두 번이 아닙니다. 빨리 고쳐 주시면 좋겠네요.
2589,애플,부정,1,2019,6,30,진짜 데이터 켜도 렉걸리는 슈퍼셀 정말 게임 잘 만드네요이상하게 현질유도는 엄청시키면서 와이파이 연결 빵빵하게 해도 와이파이 표시 뜨는게 이해가 안되네 기본적인 프로그램 자체에 문제있는데 왜 계속 캐릭만 업뎃하는지 모르겠넹
2527,애플,부정,1,2019,8,17,신고 기능 만들어주세요플레이하면서 참 몸을 엄청 사리는 친구들이 있는데 답답해 죽을것같고 더이상 이게임 못해먹을것같네요
2576,애플,부정,1,2019,8,24,아니ㅡㅡ진짜 게임하다 짜증나서 글쓰네 서버개 ㅈㄹ 맞네 이럴거면 점검을 바로하던가 계속 끊기고 이런 서버문제 하루이틀도아닌데 도대체 심해지기만하고 개선되질않네 돈쳐벌려고 스킨같은거 개발하지말고 서버안정화나 개발하시길 좀
2577,애플,긍정,5,2019,8,7,옛날 레온저는 레온을 많이쓰고있는 유저인데요
2374,애플,부정,5,2019,8,29,안되요.제가방금전에업데이트헸는더 아이폰이라서그런지 안되네요?
2375,애플,부정,5,2019,8,29,솔직히 꿀잼캐릭터 파워레벨업이좀힘들지만.. 잼나요 ㅎㅎ 4vs4나와도 좋을거같아요 이벤트루
2437,애플,복합,5,2019,8,8,프랭크 좀 주세요.저는 브롤을 즐겨하는 유저입니다.하지만 영웅이 없어 너무 슬퍼요. 프랭크 같고 싶어요.
2825,애플,부정,5,2019,8,29,건의사항친선게임에서 1대1도 할수있게해주세오 부탁드랴요
2827,애플,부정,5,2019,8,10,제발슈퍼셀님 그 쇼 다운에서 2등 했을때 노래 좀 슬프지 않게 해주세요
2616,애플,부정,3,2019,8,29,렉브롤스타즈 업데이트를하고 나서 갑자기 렉이 너무 걸리네요 렉이걸려 잠시 나갔다오니 게임 잡혀있고 점수가 엄청 떨어졌네요
2617,애플,부정,5,2019,8,11,9등과10등의 마이너스가 같은점저기여 왜 10등하고 9등하고 -되는 트로피가 같습니까? 9등을하든 10등을하든상관없단건가요?
2618,애플,긍정,5,2019,8,6,브롤 전 억울해요저는요 충분히 잘하고 있다고 생각하는데 왜 저만 트로피가 많이 깎이나요. 너무 억울합니다
2646,애플,복합,3,2019,8,10,와파게임 중 레드 와이파이가 뜨네요 와이파이는 다 좋은데 이건 그냥 게임 문제인거 같네요 새로운 캐릭터와 맵 만드는것도 좋지만 이런 레드 와이파이 이런것도 좀 신경 써주면 감사하겠습니다
2709,애플,부정,1,2019,8,24,아니 뭐해요 ?ㄹㅇ 렉걸리고 자꾸 끊기는데 뭐하는 짓이에요 ? 정신차리고 제대로합시다 이거 뭐 게임을 할려고해도 할수가 없게 만드시네연 ;;; 저 ㄹㅇ 이런 말 안하는데 빨리 정신차려주세요 ~~    개인적으로 되게 아꼈던 게임인데 실망스럽습니다 ㅎㅎㅎㅎㅎㅎㅎ
2716,애플,부정,1,2019,8,10,브롤러아니 저기요 제가 상자를 몇번을 깟는데 브롤러가 안나와요?? 남들은 1번 까도 잘만 나오던데 하 진짜 브롤러가 너무 안나와서 울꺼같아요 전설 하나도 없고 어떻게 무과금유저가 현질한 저보다 브롤러가 많아요?? 하 참 제 코드 #82GOPGRCC 에요 진짜 한번만 부탁드려요 ^^
2736,애플,부정,1,2019,8,17,"현질유도,운,캐릭터차이 망겜,레드와이파이아니 현질을 안하는 무과금 유저라고 차별은 너무 하지않나 운 망겜임 운 없으면 이 개임은 사라져야함.상자확율도 좀 높여야지 님들이 해봐도 안나와 아무리 신형 휴대폰이라도 레드와이파이 잔뜩 뜨는건 기본.이걸로 게임 엄청 짐."
2737,애플,복합,1,2019,8,9,쉘리 너프좀..쉘리가 너무 쌔서 다른 캐릭터를 써도 재미가 없음 이럴꺼면 걍 쉘리만 놓고 다름 캐릭터는 다 없애셈 이게 무슨 말도안되는 밸런스인지 모르겟음.. 기본 캐릭터가 그렇게 쌘건 말이안된다고 생각함 제발 너프좀 재미가없어짐 다른 것들은 다 재미있고 할만해서 좋은데 진짜 너무 쎄서 재미가 없어짐..
2738,애플,부정,5,2019,8,4,와이파이 오류와이파이 만땅이고 다른게임 잘만되는데
2768,애플,부정,2,2019,6,28,레드와이파이좀 어떻게 해주세요ㅜㅜ계속 업데이트되는데 신캐나 스타파워 그런거 말고 제발 서버좀 고쳐주세요ㅠㅠㅠㅠ 이길 수 있었는데 맨날 서버때문에 트로피 엄청 깎이네요 ㅜㅜ
2769,애플,부정,2,2019,6,28,레드와이파이좀 어떻게 해주세요ㅜㅜ계속 업데이트되는데 신캐나 스타파워 그런거 말고 제발 서버좀 고쳐주세요ㅠㅠㅠㅠ 이길 수 있었는데 맨날 서버때문에 트로피 엄청 깎이네요 ㅜㅜ
2797,애플,부정,5,2019,8,23,인성이 쫌 ㅠㅠ아니 레드와이피이문제 해결못할꺼면 게임 삭제 하세요!!! 슈퍼쉘아~~~!!!!!!!!!!
2942,애플,복합,2,2019,8,25,많이 쓰는거 죄송한데많이 쓰는거 죄송한데 영웅2개 전설 3개 빼고 다 있거든여 근데 다 1년전에 뽑았고 상자를 많이 까도 안 나와요 행운 시스템 있는거 맞아요? 아무리 까도 확률이 올라가질 않아요
3098,애플,부정,1,2019,8,26,트로피가 저절로 100개가량이 없어지는 경우는 먼가요?트로피가 9428개에서 9322개로 스타포인트 받은뒤
2976,애플,복합,3,2019,8,24,ㅜ아뉘 재밋는데 잘 안하는데 지금 파워 업하라고 상태뱃지 뜨는거 너무 거슬려요 ㅜㅜ 파워레벨 높이기엔 많이 멀어서 해야 하는데 브롤 잘 안한단 말이에오 ㅠㅜ
2977,애플,부정,3,2019,8,19,문제1.서버문제(레드와이파이)
3008,애플,부정,4,2019,8,6,레드와이파이가 너무 심해요 ㅠㅠ게임하다가 레드와이파이가 너무 심해서 플레이하기가 너무힘들어요 빨리 개선되었으면 좋겠어요!
3036,애플,부정,5,2019,8,19,레온 나왔는데.... 제발 스파이크좀제발제발 스파이크 나오게 해주세요
3037,애플,부정,1,2019,8,5,브롤스타즈 망겜브롤스타즈 티밍때문애 트로피 게속 깍이고 노잼이고 질려서 슈퍼셀 일도 안함 맨날 레드와이파이 나옴 이래서 사람들이 망겜 망겜 이라고 하지 슈퍼셀아 이거보고 제발좀 재미있는 게임좀 만들어라 너꺼게임 다 망겜대고 인기 확줄었어 어떤애들은 망겜보고 갓겜이래 ㅋ 이제부터 이거보고 제발 재미있게 만들어주세요.
